timestamp,rig_id,hour,day,day_of_week,base_load,power_consumption,temperature,vibration,pressure,flow_rate,bearing_temperature,operational_mode,failure_indicator,failure_flag,estimated_rul
2024-02-18 04:00:00,RIG_ANOMALIES,4,18,6,40.6559941088,64.6888577469,63.9964132182,0.7518088704,42.4897183352,64.8876743756,68.1780717861,STANDBY,0,0,143.5433070866
2024-02-18 05:00:00,RIG_ANOMALIES,5,18,6,48.7310717994,61.1563419672,63.9294410386,0.7734597696000001,45.2209416654,72.0257291672,64.8988959927,STANDBY,0,0,143.5896248263
2024-02-18 06:00:00,RIG_ANOMALIES,6,18,6,57.3966975653,72.7234667292,74.2421986068,0.7205524221,50.9809284342,76.3369130073,82.737820468,HIGH_PRODUCTION,0,0,143.635942566
2024-02-18 07:00:00,RIG_ANOMALIES,7,18,6,66.0623233312,86.2580025048,87.1623567635,0.732711784,53.4400500735,76.7453495025,95.5162866751,HIGH_PRODUCTION,0,0,143.6822603057
2024-02-18 08:00:00,RIG_ANOMALIES,8,18,6,74.1374010218,98.9122103576,94.5032161247,0.7926778572000001,51.6141357198,81.4108705794,98.8746179461,HIGH_PRODUCTION,0,0,143.7285780454
2024-02-18 09:00:00,RIG_ANOMALIES,9,18,6,81.0716274372,101.1709944011,94.7982748333,0.8266471757,56.2425938728,79.8307476261,97.6311654079,HIGH_PRODUCTION,0,0,143.7748957851
2024-02-18 10:00:00,RIG_ANOMALIES,10,18,6,86.3924465065,100.5501034209,94.8529405759,0.8157161419000001,58.1170994482,82.8665157573,99.9836767325,HIGH_PRODUCTION,0,0,143.8212135248
2024-02-18 11:00:00,RIG_ANOMALIES,11,18,6,89.7372532031,89.4273663634,92.2448255162,0.783739979,50.9235304711,75.9074646424,96.7402582525,HIGH_PRODUCTION,0,0,143.8675312645
2024-02-18 12:00:00,RIG_ANOMALIES,12,18,6,90.8781044784,106.9678127026,95.0,0.8414158047,57.1692229505,87.0967660186,104.6408369277,HIGH_PRODUCTION,0,0,143.9138490042
2024-02-18 13:00:00,RIG_ANOMALIES,13,18,6,89.7372532031,101.9651145498,95.0,0.7931152843,56.5064985579,75.3473113923,95.7604077421,HIGH_PRODUCTION,0,0,143.9601667439
2024-02-18 14:00:00,RIG_ANOMALIES,14,18,6,86.3924465065,102.7374647306,95.0,0.8490535274000001,53.4194572522,81.0944509196,101.1717850272,HIGH_PRODUCTION,0,0,144.0064844836
2024-02-18 15:00:00,RIG_ANOMALIES,15,18,6,81.0716274372,96.5288562605,94.0394096751,0.8026212158,52.3899450638,76.2093426381,96.5304804711,HIGH_PRODUCTION,0,0,144.0528022233
2024-02-18 16:00:00,RIG_ANOMALIES,16,18,6,74.1374010218,93.0430845411,87.5102594654,0.8648577684000001,45.3715652584,74.1258499733,96.2420871498,HIGH_PRODUCTION,0,0,144.0991199629
2024-02-18 17:00:00,RIG_ANOMALIES,17,18,6,66.0623233312,87.1376112772,90.0148453759,0.7624403275,52.2955471129,76.3708151925,94.8916159389,HIGH_PRODUCTION,0,0,144.1454377026
2024-02-18 18:00:00,RIG_ANOMALIES,18,18,6,57.3966975653,71.4936619121,71.2786460091,0.8034495467,47.9891248599,69.6073429321,78.7041656279,HIGH_PRODUCTION,0,0,144.1917554423
2024-02-18 19:00:00,RIG_ANOMALIES,19,18,6,48.7310717994,59.5983580386,65.2223090508,0.7238456860000001,44.8010198128,64.1299639309,68.9473058924,HIGH_PRODUCTION,0,0,144.238073182
2024-02-18 20:00:00,RIG_ANOMALIES,20,18,6,40.6559941088,58.1406194053,58.4231580077,0.6678250078,40.7792220107,71.4552176196,60.5099040846,HIGH_PRODUCTION,0,0,144.2843909217
2024-02-18 21:00:00,RIG_ANOMALIES,21,18,6,38.2644650435,56.9464633605,60.7336750626,0.7263925525,42.4384491978,65.6328264585,66.9628137999,HIGH_PRODUCTION,0,0,144.3307086614
2024-02-18 22:00:00,RIG_ANOMALIES,22,18,6,38.2644650435,55.9190489175,56.2581531834,0.7109646092,44.9884738314,62.1222466718,62.7895223923,STANDBY,0,0,144.3770264011
2024-02-18 23:00:00,RIG_ANOMALIES,23,18,6,38.2644650435,65.1240890115,61.4505047189,0.7525314362000001,45.7851885658,71.5051194027,67.0910592213,STANDBY,0,0,144.4233441408
2024-02-19 00:00:00,RIG_ANOMALIES,0,19,0,40.0,55.8848726222,54.8004464525,0.6061047927000001,41.9485113248,69.3343280969,58.4866012832,STANDBY,0,0,144.4696618805
2024-02-19 01:00:00,RIG_ANOMALIES,1,19,0,40.0,57.3279877123,60.1126999906,0.6600181092,41.4783076418,70.6613114702,63.6935905327,STANDBY,0,0,144.5159796202
2024-02-19 02:00:00,RIG_ANOMALIES,2,19,0,40.0,61.1489434784,61.3622431742,0.7689809344,41.8175475623,72.6774912057,62.1258740311,STANDBY,0,0,144.5622973599
2024-02-19 03:00:00,RIG_ANOMALIES,3,19,0,40.0,59.1814915868,58.9074817251,0.7822108423,42.8715811615,70.5987176968,64.0833682909,STANDBY,0,0,144.6086150996
2024-02-19 04:00:00,RIG_ANOMALIES,4,19,0,42.5,61.9350799799,62.0667216066,0.6266908552,46.5380344158,70.635835831,62.8379557683,STANDBY,0,0,144.6549328393
2024-02-19 05:00:00,RIG_ANOMALIES,5,19,0,50.9413334214,64.9301789644,68.4239642158,0.7567472077,46.6217273704,69.2041784968,75.8934087502,STANDBY,0,0,144.701250579
2024-02-19 06:00:00,RIG_ANOMALIES,6,19,0,60.0,73.2351124376,78.6568793226,0.7704107993,48.9863155637,69.0004898196,85.9912468208,HIGH_PRODUCTION,0,0,144.7475683187
2024-02-19 07:00:00,RIG_ANOMALIES,7,19,0,69.0586665786,85.118224942,82.8283451991,0.737698217,46.6716123366,78.7763166974,90.5366475942,HIGH_PRODUCTION,0,0,144.7938860584
2024-02-19 08:00:00,RIG_ANOMALIES,8,19,0,77.5,86.8773120965,87.3400770597,0.8354660072000001,51.1950663018,70.5206620436,91.0834680108,HIGH_PRODUCTION,0,0,144.8402037981
2024-02-19 09:00:00,RIG_ANOMALIES,9,19,0,84.7487373415,102.8217044854,95.0,0.852171094,56.067570116,79.9534348065,107.5868970804,HIGH_PRODUCTION,0,0,144.8865215377
2024-02-19 10:00:00,RIG_ANOMALIES,10,19,0,90.3108891325,105.1120163227,95.0,0.8325321442,58.7036070571,77.1515468958,100.8631637498,HIGH_PRODUCTION,0,0,144.9328392774
2024-02-19 11:00:00,RIG_ANOMALIES,11,19,0,93.8074039201,114.8907335234,95.0,0.7932831651000001,57.079754751,83.0815601534,100.0748589561,HIGH_PRODUCTION,0,0,144.9791570171
2024-02-19 12:00:00,RIG_ANOMALIES,12,19,0,95.0,113.9584937037,95.0,0.8777781622,56.257523796,82.9792968731,98.4296816343,HIGH_PRODUCTION,0,0,145.0254747568
2024-02-19 13:00:00,RIG_ANOMALIES,13,19,0,93.8074039201,110.114765974,95.0,0.9230373122000001,60.9276221953,86.7640689458,100.6094017851,HIGH_PRODUCTION,0,0,145.0717924965
2024-02-19 14:00:00,RIG_ANOMALIES,14,19,0,90.3108891325,105.5166782157,95.0,0.7656147983,57.4376495523,83.8027836126,95.2191662579,HIGH_PRODUCTION,0,0,145.1181102362
2024-02-19 15:00:00,RIG_ANOMALIES,15,19,0,84.7487373415,99.9200774866,94.0970603596,0.8258907040000001,54.744953671,78.0461319424,99.7111537531,HIGH_PRODUCTION,0,0,145.1644279759
2024-02-19 16:00:00,RIG_ANOMALIES,16,19,0,77.5,88.4501716736,84.8400522552,0.7772576583,57.120790042,71.0275012595,88.6572421953,HIGH_PRODUCTION,0,0,145.2107457156
2024-02-19 17:00:00,RIG_ANOMALIES,17,19,0,69.0586665786,85.7594223133,83.6392336702,0.7477405421000001,51.7735617209,74.5534329034,92.5197159014,HIGH_PRODUCTION,0,0,145.2570634553
2024-02-19 18:00:00,RIG_ANOMALIES,18,19,0,60.0,71.763500099,71.4640528344,0.7304794376,46.2646718314,68.6392220443,78.8902714549,HIGH_PRODUCTION,0,0,145.303381195
2024-02-19 19:00:00,RIG_ANOMALIES,19,19,0,50.9413334214,65.1034922077,67.6268988951,0.6808688462,49.5122365363,64.2163157123,70.5332875034,HIGH_PRODUCTION,0,0,145.3496989347
2024-02-19 20:00:00,RIG_ANOMALIES,20,19,0,42.5,55.8114762983,61.415102381,0.6691960964,41.3824594475,61.7138247115,66.3770636841,HIGH_PRODUCTION,0,0,145.3960166744
2024-02-19 21:00:00,RIG_ANOMALIES,21,19,0,40.0,55.7455687825,56.0408406201,0.6403060967,42.7239451435,64.8383705029,56.4816441205,HIGH_PRODUCTION,0,0,145.4423344141
2024-02-19 22:00:00,RIG_ANOMALIES,22,19,0,40.0,59.8913579325,60.2107779647,0.7541998903,41.9073899203,68.0102159975,63.5829804776,STANDBY,0,0,145.4886521538
2024-02-19 23:00:00,RIG_ANOMALIES,23,19,0,40.0,54.4802763856,55.5643157493,0.7426821003,40.8539976948,66.7031459562,61.7366197828,STANDBY,0,0,145.5349698935
2024-02-20 00:00:00,RIG_ANOMALIES,0,20,1,38.2644650435,60.2684793107,60.2053242676,0.7658529794000001,46.4974599232,60.3351625778,64.812981484,STANDBY,0,0,145.5812876332
2024-02-20 01:00:00,RIG_ANOMALIES,1,20,1,38.2644650435,53.094768897,54.5934999046,0.7080887535,42.2794916373,68.6597420535,55.9140050087,STANDBY,0,0,145.6276053729
2024-02-20 02:00:00,RIG_ANOMALIES,2,20,1,38.2644650435,52.7455616272,54.4268068446,0.6796020239,43.2795003644,64.7282966924,55.3283847878,STANDBY,0,0,145.6739231126
2024-02-20 03:00:00,RIG_ANOMALIES,3,20,1,38.2644650435,47.9165606708,55.3996113652,0.6780767233,43.0886034165,65.1428613542,61.1794373806,STANDBY,0,0,145.7202408522
2024-02-20 04:00:00,RIG_ANOMALIES,4,20,1,40.6559941088,54.2273152566,59.4488100086,0.7313430454000001,47.0971667768,64.746086925,66.2205090873,STANDBY,0,0,145.7665585919
2024-02-20 05:00:00,RIG_ANOMALIES,5,20,1,48.7310717994,62.5309879447,66.948377276,0.6216303957,46.8154922817,70.3789610676,75.7808449414,STANDBY,0,0,145.8128763316
2024-02-20 06:00:00,RIG_ANOMALIES,6,20,1,57.3966975653,68.4751746794,71.8005267903,0.6896395946,46.2047088501,72.675814763,76.4903307701,HIGH_PRODUCTION,0,0,145.8591940713
2024-02-20 07:00:00,RIG_ANOMALIES,7,20,1,66.0623233312,84.5985294478,80.3635386159,0.8376844024000001,52.8247022709,76.7262475256,91.8464009636,HIGH_PRODUCTION,0,0,145.905511811
2024-02-20 08:00:00,RIG_ANOMALIES,8,20,1,74.1374010218,97.1796419445,88.9288263001,0.8199949712,53.7451862674,84.1545221937,89.751982609,HIGH_PRODUCTION,0,0,145.9518295507
2024-02-20 09:00:00,RIG_ANOMALIES,9,20,1,81.0716274372,102.1968275654,95.0,0.8261166545,55.0970792953,80.5480405395,99.272984591,HIGH_PRODUCTION,0,0,145.9981472904
2024-02-20 10:00:00,RIG_ANOMALIES,10,20,1,86.3924465065,94.6887551006,92.6560397309,0.7928935771000001,56.2620785822,78.6293289835,98.3337855052,HIGH_PRODUCTION,0,0,146.0444650301
2024-02-20 11:00:00,RIG_ANOMALIES,11,20,1,89.7372532031,106.9560977076,95.0,0.8491745396,54.9693310918,82.8438491639,100.6174158604,HIGH_PRODUCTION,0,0,146.0907827698
2024-02-20 12:00:00,RIG_ANOMALIES,12,20,1,90.8781044784,105.4146898272,95.0,0.8396322755000001,56.3088500614,84.4324321325,98.8575085319,HIGH_PRODUCTION,0,0,146.1371005095
2024-02-20 13:00:00,RIG_ANOMALIES,13,20,1,89.7372532031,108.8529347189,95.0,0.8889251218,54.6346592707,81.9592858914,97.2296029582,HIGH_PRODUCTION,0,0,146.1834182492
2024-02-20 14:00:00,RIG_ANOMALIES,14,20,1,86.3924465065,94.3705796572,91.1870471747,0.758581857,53.2158260887,80.2871760938,92.1793201642,HIGH_PRODUCTION,0,0,146.2297359889
2024-02-20 15:00:00,RIG_ANOMALIES,15,20,1,81.0716274372,98.4230849551,95.0,0.8992787568,50.3920162937,78.5874346605,96.6803141524,HIGH_PRODUCTION,0,0,146.2760537286
2024-02-20 16:00:00,RIG_ANOMALIES,16,20,1,74.1374010218,90.9362476658,87.9249793669,0.8669193743,51.4679409701,78.0571077359,93.4728098216,HIGH_PRODUCTION,0,0,146.3223714683
2024-02-20 17:00:00,RIG_ANOMALIES,17,20,1,66.0623233312,87.9656695131,81.8645887959,0.8221447245,50.6229910323,75.8090012063,96.6497495244,HIGH_PRODUCTION,0,0,146.368689208
2024-02-20 18:00:00,RIG_ANOMALIES,18,20,1,57.3966975653,72.8275686084,73.8633802447,0.7682802341,47.5845948586,72.6551038427,78.3599805187,HIGH_PRODUCTION,0,0,146.4150069477
2024-02-20 19:00:00,RIG_ANOMALIES,19,20,1,48.7310717994,70.2397328042,70.8486028036,0.6696288276,46.3996572848,73.5457271638,76.8145905245,HIGH_PRODUCTION,0,0,146.4613246874
2024-02-20 20:00:00,RIG_ANOMALIES,20,20,1,40.6559941088,58.9989734096,64.6072969325,0.7047628208000001,47.5824553251,70.7754888133,69.0922936416,HIGH_PRODUCTION,0,0,146.507642427
2024-02-20 21:00:00,RIG_ANOMALIES,21,20,1,38.2644650435,47.5388921672,54.2530495017,0.5884827684,43.4681036142,62.086728375,60.5690454401,HIGH_PRODUCTION,0,0,146.5539601667
2024-02-20 22:00:00,RIG_ANOMALIES,22,20,1,38.2644650435,59.3409866153,59.0350822468,0.636370549,45.4192927936,69.8123540076,58.6900088591,STANDBY,0,0,146.6002779064
2024-02-20 23:00:00,RIG_ANOMALIES,23,20,1,38.2644650435,50.5166439543,48.4011474133,0.7423914197,41.7027348635,63.3890435116,49.5078411059,STANDBY,0,0,146.6465956461
2024-02-21 00:00:00,RIG_ANOMALIES,0,21,2,36.8726740701,55.5046322008,56.4229604397,0.6381717157,48.142062247,68.0368865104,58.0528297169,STANDBY,0,0,146.6929133858
2024-02-21 01:00:00,RIG_ANOMALIES,1,21,2,36.8726740701,45.7962720679,47.2624787763,0.5933496919,45.561736888,62.8652374852,56.0565881053,STANDBY,0,0,146.7392311255
2024-02-21 02:00:00,RIG_ANOMALIES,2,21,2,36.8726740701,61.672993622,59.2177057479,0.6514732493000001,44.7742775596,64.4749273397,61.7694750507,STANDBY,0,0,146.7855488652
2024-02-21 03:00:00,RIG_ANOMALIES,3,21,2,36.8726740701,56.5222573078,56.4570311491,0.7056033284000001,40.2761750293,67.2015875378,61.5873722659,STANDBY,0,0,146.8318666049
2024-02-21 04:00:00,RIG_ANOMALIES,4,21,2,39.1772161995,57.8358609003,60.635725087,0.7665185641000001,46.3671132596,61.7282678656,63.8630811772,STANDBY,0,0,146.8781843446
2024-02-21 05:00:00,RIG_ANOMALIES,5,21,2,46.9585795986,60.5526720601,63.654802334,0.6389344076,46.716185395,66.1978943236,73.0407626842,STANDBY,0,0,146.9245020843
2024-02-21 06:00:00,RIG_ANOMALIES,6,21,2,55.3090111052,67.1695550725,70.0198995233,0.7311099464,50.4020464429,69.9657513683,78.2067363342,HIGH_PRODUCTION,0,0,146.970819824
2024-02-21 07:00:00,RIG_ANOMALIES,7,21,2,63.6594426117,73.4278451773,76.6526975271,0.714489512,47.4828930317,71.7096313103,84.005343804,HIGH_PRODUCTION,0,0,147.0171375637
2024-02-21 08:00:00,RIG_ANOMALIES,8,21,2,71.4408060109,87.4976458721,87.5174300394,0.6938769177,52.8738219141,70.9353287952,95.7848213845,HIGH_PRODUCTION,0,0,147.0634553034
2024-02-21 09:00:00,RIG_ANOMALIES,9,21,2,78.1228142462,93.3374802576,92.6630084656,0.8206409506000001,53.8420978255,77.1662686347,99.3374471068,HIGH_PRODUCTION,0,0,147.1097730431
2024-02-21 10:00:00,RIG_ANOMALIES,10,21,2,83.2500994991,95.9368021191,95.0,0.6846225182,50.9979524201,76.1484546895,99.2027931563,HIGH_PRODUCTION,0,0,147.1560907828
2024-02-21 11:00:00,RIG_ANOMALIES,11,21,2,86.4732457528,106.8778602329,95.0,0.8865200463,55.8731298655,81.8247752385,101.9239704374,HIGH_PRODUCTION,0,0,147.2024085225
2024-02-21 12:00:00,RIG_ANOMALIES,12,21,2,87.5726009166,108.3070674079,95.0,0.8783182272000001,55.1830137482,80.8693085081,100.1861145805,HIGH_PRODUCTION,0,0,147.2487262622
2024-02-21 13:00:00,RIG_ANOMALIES,13,21,2,86.4732457528,92.3134325386,94.1595377156,0.9046949784,49.4031883724,78.2244375454,92.2634136832,HIGH_PRODUCTION,0,0,147.2950440019
2024-02-21 14:00:00,RIG_ANOMALIES,14,21,2,83.2500994991,101.8173849122,95.0,0.8079933344,54.9808569128,81.5111784757,102.0373410379,HIGH_PRODUCTION,0,0,147.3413617415
2024-02-21 15:00:00,RIG_ANOMALIES,15,21,2,78.1228142462,93.9009299461,92.5223241318,0.8466640980000001,53.1002621071,79.6314210342,98.9989091282,HIGH_PRODUCTION,0,0,147.3876794812
2024-02-21 16:00:00,RIG_ANOMALIES,16,21,2,71.4408060109,86.4636933875,88.2158811077,0.7683047703,51.1142611178,77.8725252754,97.2252660372,HIGH_PRODUCTION,0,0,147.4339972209
2024-02-21 17:00:00,RIG_ANOMALIES,17,21,2,63.6594426117,72.7591692436,73.4356993585,0.8096257327,49.186173109,72.8537572943,78.0532695029,HIGH_PRODUCTION,0,0,147.4803149606
2024-02-21 18:00:00,RIG_ANOMALIES,18,21,2,55.3090111052,69.5993247452,71.5621154131,0.752702667,47.7115823494,69.5820825105,73.8464130801,HIGH_PRODUCTION,0,0,147.5266327003
2024-02-21 19:00:00,RIG_ANOMALIES,19,21,2,46.9585795986,67.5787046656,69.2413633893,0.7132580402,47.5566204356,69.2091963828,76.3392015222,HIGH_PRODUCTION,0,0,147.57295044
2024-02-21 20:00:00,RIG_ANOMALIES,20,21,2,39.1772161995,58.3657801904,60.2782997507,0.7032452134,42.4362329394,66.2241463564,66.8002775842,HIGH_PRODUCTION,0,0,147.6192681797
2024-02-21 21:00:00,RIG_ANOMALIES,21,21,2,36.8726740701,66.0974376872,64.8043913597,0.6431979729,44.276024399,69.8090997186,72.8734767185,HIGH_PRODUCTION,0,0,147.6655859194
2024-02-21 22:00:00,RIG_ANOMALIES,22,21,2,36.8726740701,61.3918186345,60.768114394,0.7859732589,44.4207741304,69.3517860615,67.8479703195,STANDBY,0,0,147.7119036591
2024-02-21 23:00:00,RIG_ANOMALIES,23,21,2,36.8726740701,53.0035614813,50.5412585905,0.7276426213,39.7131452279,62.7695410728,54.3855121516,STANDBY,0,0,147.7582213988
2024-02-22 00:00:00,RIG_ANOMALIES,0,22,3,36.1002883513,57.0988422729,56.2111172944,0.5437049260000001,43.0670583244,61.1420418104,62.2846265821,STANDBY,0,0,147.8045391385
2024-02-22 01:00:00,RIG_ANOMALIES,1,22,3,36.1002883513,58.8338055313,59.9982666575,0.6784101349,44.5109700634,71.1960887487,64.8109641434,STANDBY,0,0,147.8508568782
2024-02-22 02:00:00,RIG_ANOMALIES,2,22,3,36.1002883513,53.0695287404,55.5199497448,0.7436993517,45.4632877104,62.7363610082,56.4433484934,STANDBY,0,0,147.8971746179
2024-02-22 03:00:00,RIG_ANOMALIES,3,22,3,36.1002883513,51.5817992565,57.2417373591,0.6973057296,42.3455819827,60.60363995,64.529769796,STANDBY,0,0,147.9434923576
2024-02-22 04:00:00,RIG_ANOMALIES,4,22,3,38.3565563732,56.284240187500004,60.1881282553,0.7077621226,41.2569489576,69.7638571675,63.9647642949,STANDBY,0,0,147.9898100973
2024-02-22 05:00:00,RIG_ANOMALIES,5,22,3,45.9749206378,56.3995920577,59.195744556,0.7231633732,43.0434906251,62.8956529238,64.4776073796,STANDBY,0,0,148.036127837
2024-02-22 06:00:00,RIG_ANOMALIES,6,22,3,54.1504325269,63.9967146547,69.5618916701,0.7538949022,47.2685562867,68.4947192678,73.1849279716,HIGH_PRODUCTION,0,0,148.0824455767
2024-02-22 07:00:00,RIG_ANOMALIES,7,22,3,62.325944416,82.4565826293,82.455797544,0.7577373889,46.5888368967,74.7163566709,86.1329884133,HIGH_PRODUCTION,0,0,148.1287633164
2024-02-22 08:00:00,RIG_ANOMALIES,8,22,3,69.9443086806,76.6369828216,79.2447160802,0.7739418669,49.0305926818,79.1166081759,84.4028524258,HIGH_PRODUCTION,0,0,148.175081056
2024-02-22 09:00:00,RIG_ANOMALIES,9,22,3,76.4863463859,90.3374209306,89.9685707833,0.8043361283,51.3142165442,77.43048649,94.6934070566,HIGH_PRODUCTION,0,0,148.2213987957
2024-02-22 10:00:00,RIG_ANOMALIES,10,22,3,81.5062284735,88.0914750026,88.0952100596,0.7705145259,54.5725063428,77.711377043,91.435367796,HIGH_PRODUCTION,0,0,148.2677165354
2024-02-22 11:00:00,RIG_ANOMALIES,11,22,3,84.661858275,102.3806939249,95.0,0.8152119072,56.1757581515,80.9480223642,106.4403065535,HIGH_PRODUCTION,0,0,148.3140342751
2024-02-22 12:00:00,RIG_ANOMALIES,12,22,3,85.7381848343,101.6868491478,95.0,0.8384707786000001,53.0633346848,75.4327574021,99.1040765565,HIGH_PRODUCTION,0,0,148.3603520148
2024-02-22 13:00:00,RIG_ANOMALIES,13,22,3,84.661858275,102.5298289163,95.0,0.8468358368000001,58.6715621844,80.5522434777,104.2786436716,HIGH_PRODUCTION,0,0,148.4066697545
2024-02-22 14:00:00,RIG_ANOMALIES,14,22,3,81.5062284735,94.099923746,94.9413254942,0.8273066488,54.2871248583,80.546381209,99.5029593888,HIGH_PRODUCTION,0,0,148.4529874942
2024-02-22 15:00:00,RIG_ANOMALIES,15,22,3,76.4863463859,87.3546118097,88.4864336592,0.8698506403,48.6307214747,74.0816700924,93.8323842214,HIGH_PRODUCTION,0,0,148.4993052339
2024-02-22 16:00:00,RIG_ANOMALIES,16,22,3,69.9443086806,86.925853148,84.0935985117,0.7807301814000001,51.4301666623,75.2182650728,88.4905280763,HIGH_PRODUCTION,0,0,148.5456229736
2024-02-22 17:00:00,RIG_ANOMALIES,17,22,3,62.325944416,74.4036213587,75.8069135427,0.7167488577000001,50.312108609,69.0908831526,83.2857624784,HIGH_PRODUCTION,0,0,148.5919407133
2024-02-22 18:00:00,RIG_ANOMALIES,18,22,3,54.1504325269,67.7860656528,72.778097753,0.7191888957,46.0997624453,74.204558847,74.3880759273,HIGH_PRODUCTION,0,0,148.638258453
2024-02-22 19:00:00,RIG_ANOMALIES,19,22,3,45.9749206378,55.0833192204,58.7409137475,0.7112078629,45.0380129708,67.795806232,64.044672361,HIGH_PRODUCTION,0,0,148.6845761927
2024-02-22 20:00:00,RIG_ANOMALIES,20,22,3,38.3565563732,62.1189085289,63.6839879454,0.6498395124,42.9026970599,73.2451611169,72.022175088,HIGH_PRODUCTION,0,0,148.7308939324
2024-02-22 21:00:00,RIG_ANOMALIES,21,22,3,36.1002883513,61.7599924134,60.1114889803,0.7128712162,41.1529220886,64.2646532954,65.5174853829,HIGH_PRODUCTION,0,0,148.7772116721
2024-02-22 22:00:00,RIG_ANOMALIES,22,22,3,36.1002883513,48.6716704082,54.2138802399,0.639315983,44.8296112061,61.6255507886,52.4342335612,STANDBY,0,0,148.8235294118
2024-02-22 23:00:00,RIG_ANOMALIES,23,22,3,36.1002883513,50.5971434715,55.0662296537,0.6775403398000001,43.3869497822,66.6769690395,62.8846326178,STANDBY,0,0,148.8698471515
2024-02-23 00:00:00,RIG_ANOMALIES,0,23,4,36.1002883513,55.7487771231,55.0373320636,0.6872499360000001,43.6772277387,73.3567296452,55.9460472089,STANDBY,0,0,148.9161648912
2024-02-23 01:00:00,RIG_ANOMALIES,1,23,4,36.1002883513,61.2407930205,57.0280384373,0.6456656758,46.7878223794,67.7873920179,60.034981748,STANDBY,0,0,148.9624826308
2024-02-23 02:00:00,RIG_ANOMALIES,2,23,4,36.1002883513,45.8429122037,48.9993899944,0.7403776409,39.5642165835,63.3072041292,52.507958423,STANDBY,0,0,149.0088003705
2024-02-23 03:00:00,RIG_ANOMALIES,3,23,4,36.1002883513,51.0451202083,56.8199922534,0.6556125266,42.5184474975,61.7464434314,65.5661856234,STANDBY,0,0,149.0551181102
2024-02-23 04:00:00,RIG_ANOMALIES,4,23,4,38.3565563732,58.6390100688,59.4680499033,0.6635927263,43.3467503055,68.1129264504,69.8032977541,STANDBY,0,0,149.1014358499
2024-02-23 05:00:00,RIG_ANOMALIES,5,23,4,45.9749206378,58.2269898036,61.5116942657,0.6770095638,47.8993775689,69.8993671633,62.2248660269,STANDBY,0,0,149.1477535896
2024-02-23 06:00:00,RIG_ANOMALIES,6,23,4,54.1504325269,75.9055887131,76.7602483961,0.7511446245000001,51.1384877886,76.3514517876,83.3237995969,HIGH_PRODUCTION,0,0,149.1940713293
2024-02-23 07:00:00,RIG_ANOMALIES,7,23,4,62.325944416,80.5644950972,83.5075892146,0.7774138361,53.453184766,73.5496812486,90.2238556308,HIGH_PRODUCTION,0,0,149.240389069
2024-02-23 08:00:00,RIG_ANOMALIES,8,23,4,69.9443086806,95.1660758303,92.8392456858,0.8327078184000001,53.6547220649,75.7783043449,102.0539551813,HIGH_PRODUCTION,0,0,149.2867068087
2024-02-23 09:00:00,RIG_ANOMALIES,9,23,4,76.4863463859,88.8564527718,90.9256527161,0.8219752044,52.3638575938,76.6393444776,93.5203787298,HIGH_PRODUCTION,0,0,149.3330245484
2024-02-23 10:00:00,RIG_ANOMALIES,10,23,4,81.5062284735,97.759306971,95.0,0.8846078392000001,50.0983130741,79.3147872895,97.6052952521,HIGH_PRODUCTION,0,0,149.3793422881
2024-02-23 11:00:00,RIG_ANOMALIES,11,23,4,84.661858275,100.5826498851,95.0,0.8318218331,54.4186978101,84.3192196429,107.6156249614,HIGH_PRODUCTION,0,0,149.4256600278
2024-02-23 12:00:00,RIG_ANOMALIES,12,23,4,85.7381848343,102.7767238316,95.0,0.8061891403,52.0159500918,85.55239916,102.5007580868,HIGH_PRODUCTION,0,0,149.4719777675
2024-02-23 13:00:00,RIG_ANOMALIES,13,23,4,84.661858275,102.3463351616,95.0,0.8474546229000001,56.7073490905,79.0997162689,102.1888349976,HIGH_PRODUCTION,0,0,149.5182955072
