timestamp,rig_id,hour,day,day_of_week,base_load,power_consumption,temperature,vibration,pressure,flow_rate,bearing_temperature,operational_mode,failure_indicator,failure_flag,estimated_rul
2024-02-22 02:00:00,RIG_001,2,22,3,36.1002883513,42.7256428987,52.6902891133,0.6425624293000001,39.8730964057,61.7281661934,60.9379001394,STANDBY,0,0,147.8971746179
2024-02-22 03:00:00,RIG_001,3,22,3,36.1002883513,54.5715516217,55.4219541138,0.6767619168,43.6464776512,65.7222093516,58.4415105118,STANDBY,0,0,147.9434923576
2024-02-22 04:00:00,RIG_001,4,22,3,38.3565563732,61.1028294178,61.5614670848,0.6662714499,45.5111221914,67.9215823745,66.0564541821,STANDBY,0,0,147.9898100973
2024-02-22 05:00:00,RIG_001,5,22,3,45.9749206378,56.5415912874,61.5603515648,0.6039023558000001,40.7918752752,64.6275517272,67.2787525311,STANDBY,0,0,148.036127837
2024-02-22 06:00:00,RIG_001,6,22,3,54.1504325269,79.1351178652,79.1625396834,0.7363279835000001,55.204442755,72.4102471048,80.0500135489,HIGH_PRODUCTION,0,0,148.0824455767
2024-02-22 07:00:00,RIG_001,7,22,3,62.325944416,81.0498105279,81.1160436923,0.7853334574,51.3021946682,73.5041320553,90.9008043165,HIGH_PRODUCTION,0,0,148.1287633164
2024-02-22 08:00:00,RIG_001,8,22,3,69.9443086806,83.0549681278,81.2477301824,0.7144563763,51.183758648,79.7550955505,86.2109005819,HIGH_PRODUCTION,0,0,148.175081056
2024-02-22 09:00:00,RIG_001,9,22,3,76.4863463859,92.8501673845,90.302617554,0.8122202092,54.4428698147,80.6949051403,96.1544012168,HIGH_PRODUCTION,0,0,148.2213987957
2024-02-22 10:00:00,RIG_001,10,22,3,81.5062284735,100.947477084,95.0,0.9309267186,56.6556912322,83.0882072472,98.2689866808,HIGH_PRODUCTION,0,0,148.2677165354
2024-02-22 11:00:00,RIG_001,11,22,3,84.661858275,101.6984469409,95.0,0.8895043057,55.1435047642,81.6193109213,96.0193673219,HIGH_PRODUCTION,0,0,148.3140342751
2024-02-22 12:00:00,RIG_001,12,22,3,85.7381848343,105.0954741663,95.0,0.9309049060000001,55.0113862691,78.1766612231,98.1879103436,HIGH_PRODUCTION,0,0,148.3603520148
2024-02-22 13:00:00,RIG_001,13,22,3,84.661858275,96.7289473404,95.0,0.8433699149,55.3811382077,78.8942108884,100.6576125629,HIGH_PRODUCTION,0,0,148.4066697545
2024-02-22 14:00:00,RIG_001,14,22,3,81.5062284735,99.0304372854,92.7944420934,0.889278753,55.529031002400004,82.6205965645,99.8147285317,HIGH_PRODUCTION,0,0,148.4529874942
2024-02-22 15:00:00,RIG_001,15,22,3,76.4863463859,86.102126254,89.446011977,0.7561053632,49.9057513653,72.0558439881,94.9313865988,HIGH_PRODUCTION,0,0,148.4993052339
2024-02-22 16:00:00,RIG_001,16,22,3,69.9443086806,86.0794783875,86.1528247245,0.7602039137000001,54.3579408196,77.7335031369,92.1929967732,HIGH_PRODUCTION,0,0,148.5456229736
2024-02-22 17:00:00,RIG_001,17,22,3,62.325944416,74.5046538833,79.542408786,0.6209247142000001,49.2128675435,79.3192238408,83.5313296619,HIGH_PRODUCTION,0,0,148.5919407133
2024-02-22 18:00:00,RIG_001,18,22,3,54.1504325269,67.1779781495,71.1951835443,0.7953942420000001,48.2541332619,73.3388433828,77.683929243,HIGH_PRODUCTION,0,0,148.638258453
2024-02-22 19:00:00,RIG_001,19,22,3,45.9749206378,68.8675295103,71.4526112608,0.8183570923,50.0007241529,74.9023462598,80.90110986,HIGH_PRODUCTION,0,0,148.6845761927
2024-02-22 20:00:00,RIG_001,20,22,3,38.3565563732,60.5321976336,63.2524092031,0.6888613064,45.1768270507,68.8146755414,70.3667775304,HIGH_PRODUCTION,0,0,148.7308939324
2024-02-22 21:00:00,RIG_001,21,22,3,36.1002883513,55.8720172742,60.5588076274,0.6900273132,44.6019083325,69.6654010286,67.9874332922,HIGH_PRODUCTION,0,0,148.7772116721
2024-02-22 22:00:00,RIG_001,22,22,3,36.1002883513,47.3717105072,52.5393243461,0.6397161435000001,43.4629821038,62.0579535091,58.421373544,STANDBY,0,0,148.8235294118
2024-02-22 23:00:00,RIG_001,23,22,3,36.1002883513,51.2581797431,52.8316707427,0.7083866054,41.3648227682,67.7650453599,53.3222055339,STANDBY,0,0,148.8698471515
2024-02-23 00:00:00,RIG_001,0,23,4,36.1002883513,59.0168124666,61.9549569208,0.7689617242,44.8623064423,69.6682081422,63.820957329,STANDBY,0,0,148.9161648912
2024-02-23 01:00:00,RIG_001,1,23,4,36.1002883513,53.6668561958,56.2507813518,0.6097119004,43.6678112223,66.9697903809,62.6154087537,STANDBY,0,0,148.9624826308
2024-02-23 02:00:00,RIG_001,2,23,4,36.1002883513,64.5618669885,62.9564058048,0.750192729,44.2283496438,73.3165823557,67.923588649,STANDBY,0,0,149.0088003705
2024-02-23 03:00:00,RIG_001,3,23,4,36.1002883513,54.9387561465,54.7537906053,0.6872031523000001,48.369962614,64.8652723304,61.0733192648,STANDBY,0,0,149.0551181102
2024-02-23 04:00:00,RIG_001,4,23,4,38.3565563732,56.1956282149,57.140761694,0.7106623476,41.2343201667,66.2975159151,67.1700319476,STANDBY,0,0,149.1014358499
2024-02-23 05:00:00,RIG_001,5,23,4,45.9749206378,61.315112237,65.3039459456,0.7434860512,42.7325702519,68.6809197952,72.4820539433,STANDBY,0,0,149.1477535896
2024-02-23 06:00:00,RIG_001,6,23,4,54.1504325269,71.710858632,73.3175575747,0.7424987393,50.5561678094,68.4244246763,82.0942161919,HIGH_PRODUCTION,0,0,149.1940713293
2024-02-23 07:00:00,RIG_001,7,23,4,62.325944416,78.4632644762,77.9202659165,0.7671720070000001,51.0423486207,74.2197751743,83.204310085,HIGH_PRODUCTION,0,0,149.240389069
2024-02-23 08:00:00,RIG_001,8,23,4,69.9443086806,90.3914689671,88.5168467795,0.7976274758,50.5459376068,71.9606494513,91.095199747,HIGH_PRODUCTION,0,0,149.2867068087
2024-02-23 09:00:00,RIG_001,9,23,4,76.4863463859,98.1834225339,95.0,0.8803981759,55.7604336637,82.5958903634,99.8264015224,HIGH_PRODUCTION,0,0,149.3330245484
2024-02-23 10:00:00,RIG_001,10,23,4,81.5062284735,94.496793396,95.0,0.8419457473,56.559899239,78.4889501185,97.5857445588,HIGH_PRODUCTION,0,0,149.3793422881
2024-02-23 11:00:00,RIG_001,11,23,4,84.661858275,94.9331533931,92.4052816267,0.8335312772,53.6727622331,76.9172673062,102.080166497,HIGH_PRODUCTION,0,0,149.4256600278
2024-02-23 12:00:00,RIG_001,12,23,4,85.7381848343,93.4915655156,93.8719216551,0.7548150216,58.5705371791,75.5443488178,101.2430948847,HIGH_PRODUCTION,0,0,149.4719777675
2024-02-23 13:00:00,RIG_001,13,23,4,84.661858275,104.1431701174,95.0,0.8315737052000001,52.5876689076,80.5392139464,101.5615374899,HIGH_PRODUCTION,0,0,149.5182955072
2024-02-23 14:00:00,RIG_001,14,23,4,81.5062284735,92.9376983114,91.9154223843,0.8620050059000001,54.6220714856,79.9460886258,100.623251991,HIGH_PRODUCTION,0,0,149.5646132469
2024-02-23 15:00:00,RIG_001,15,23,4,76.4863463859,82.6771439509,84.4359092887,0.7883599845,53.0023426602,76.4463601215,83.3757400452,HIGH_PRODUCTION,0,0,149.6109309866
2024-02-23 16:00:00,RIG_001,16,23,4,69.9443086806,88.8493998939,86.3543487712,0.8381537681000001,53.9950377767,74.5382061263,93.1187626252,HIGH_PRODUCTION,0,0,149.6572487263
2024-02-23 17:00:00,RIG_001,17,23,4,62.325944416,91.7600878548,84.6163343298,0.9024201194,52.5313105104,74.9899073386,85.6843969769,HIGH_PRODUCTION,0,0,149.703566466
2024-02-23 18:00:00,RIG_001,18,23,4,54.1504325269,71.0961714818,72.402393526,0.8042183547,47.1931599064,73.2995475635,77.3806264306,HIGH_PRODUCTION,0,0,149.7498842057
2024-02-23 19:00:00,RIG_001,19,23,4,45.9749206378,67.1504156836,67.0984817756,0.7452939717,47.6758942631,67.9780824912,71.1633589982,HIGH_PRODUCTION,0,0,149.7962019453
2024-02-23 20:00:00,RIG_001,20,23,4,38.3565563732,55.7556920005,53.5945178203,0.6810876962,45.5704319734,66.9064369224,60.5797276566,HIGH_PRODUCTION,0,0,149.842519685
2024-02-23 21:00:00,RIG_001,21,23,4,36.1002883513,52.6027765808,60.010755748,0.5696861996,44.3556410178,66.1520969018,65.6953176149,HIGH_PRODUCTION,0,0,149.8888374247
2024-02-23 22:00:00,RIG_001,22,23,4,36.1002883513,57.6995549226,59.8690690317,0.7044200393000001,46.5050045122,68.246052872,68.9044205526,STANDBY,0,0,149.9351551644
2024-02-23 23:00:00,RIG_001,23,23,4,36.1002883513,51.6597474477,52.5158404085,0.6786045092,40.8771969478,68.0727355249,55.7101489257,STANDBY,0,0,149.9814729041
2024-02-24 00:00:00,RIG_001,0,24,5,36.8726740701,55.3291948271,55.2351549958,0.7256170568,43.3767567485,62.8098696375,62.3624981647,STANDBY,0,0,150.0277906438
2024-02-24 01:00:00,RIG_001,1,24,5,36.8726740701,55.6076699487,53.2938866643,0.699424182,42.0218856229,60.9488230088,58.780556315,STANDBY,0,0,150.0741083835
2024-02-24 02:00:00,RIG_001,2,24,5,36.8726740701,50.6656763105,56.8626483116,0.6764594805,41.8941935254,63.4973610495,56.9567775014,STANDBY,0,0,150.1204261232
2024-02-24 03:00:00,RIG_001,3,24,5,36.8726740701,58.9732879873,63.5216959324,0.6286168929,46.7737637805,73.0965716197,65.7658465569,STANDBY,0,0,150.1667438629
2024-02-24 04:00:00,RIG_001,4,24,5,39.1772161995,55.4497672465,59.5832478044,0.6602031567000001,44.0784096531,72.7014524742,64.1336137038,STANDBY,0,0,150.2130616026
2024-02-24 05:00:00,RIG_001,5,24,5,46.9585795986,60.3341512926,66.1769997031,0.7458725233,50.2972561494,73.5937767945,74.5138770528,STANDBY,0,0,150.2593793423
2024-02-24 06:00:00,RIG_001,6,24,5,55.3090111052,75.1528054754,75.4422568431,0.8524765863,49.1750141032,71.9668975393,81.8334260158,HIGH_PRODUCTION,0,0,150.305697082
2024-02-24 07:00:00,RIG_001,7,24,5,63.6594426117,76.3352955161,75.1982787927,0.7655376766,49.2032076402,67.5542434089,76.6957763211,HIGH_PRODUCTION,0,0,150.3520148217
2024-02-24 08:00:00,RIG_001,8,24,5,71.4408060109,88.756852272,86.4304646253,0.8242544407,52.4015789069,69.5979383766,91.0095159411,HIGH_PRODUCTION,0,0,150.3983325614
2024-02-24 09:00:00,RIG_001,9,24,5,78.1228142462,95.2593073982,93.076294622,0.8751804312,52.5392094638,76.7356777348,104.1297139684,HIGH_PRODUCTION,0,0,150.4446503011
2024-02-24 10:00:00,RIG_001,10,24,5,83.2500994991,105.8686131245,95.0,0.8190250147,56.3514800564,81.1663630469,100.3336700045,HIGH_PRODUCTION,0,0,150.4909680408
2024-02-24 11:00:00,RIG_001,11,24,5,86.4732457528,106.0427203743,95.0,0.8786180064,58.7662561478,85.7146923155,99.0180232748,HIGH_PRODUCTION,0,0,150.5372857805
2024-02-24 12:00:00,RIG_001,12,24,5,87.5726009166,104.6503972409,95.0,0.8192611005,56.3905406465,83.9985355509,101.4752189223,HIGH_PRODUCTION,0,0,150.5836035201
2024-02-24 13:00:00,RIG_001,13,24,5,86.4732457528,107.7719560278,95.0,0.9090767750000001,55.3560695472,83.0138020453,102.2901792387,HIGH_PRODUCTION,0,0,150.6299212598
2024-02-24 14:00:00,RIG_001,14,24,5,83.2500994991,107.4179636842,95.0,0.8725289994000001,55.0043216801,79.5558547924,98.6314949576,HIGH_PRODUCTION,0,0,150.6762389995
2024-02-24 15:00:00,RIG_001,15,24,5,78.1228142462,98.1356398789,92.4170280441,0.8522197373,53.6335061864,76.5583532889,98.9247523672,HIGH_PRODUCTION,0,0,150.7225567392
2024-02-24 16:00:00,RIG_001,16,24,5,71.4408060109,88.723290872,85.7999422249,0.7701154407,52.3285495868,77.3793703228,89.8132737349,HIGH_PRODUCTION,0,0,150.7688744789
2024-02-24 17:00:00,RIG_001,17,24,5,63.6594426117,74.3379308729,74.1041423531,0.8016261795,50.9716557892,74.3925321984,81.2621251586,HIGH_PRODUCTION,0,0,150.8151922186
2024-02-24 18:00:00,RIG_001,18,24,5,55.3090111052,67.2280598736,72.2924670236,0.8493658655,44.1260376857,71.3440617488,77.8015464975,HIGH_PRODUCTION,0,0,150.8615099583
2024-02-24 19:00:00,RIG_001,19,24,5,46.9585795986,62.6840208216,61.3285662485,0.6812877885,45.0313526496,65.7014123677,67.7744697296,HIGH_PRODUCTION,0,0,150.907827698
2024-02-24 20:00:00,RIG_001,20,24,5,39.1772161995,53.3881675944,60.3400812433,0.6869931342000001,43.6356619375,67.9684531647,63.0625306048,HIGH_PRODUCTION,0,0,150.9541454377
2024-02-24 21:00:00,RIG_001,21,24,5,36.8726740701,53.2032776219,59.0378111182,0.7151920593000001,39.6334078702,67.2387161879,61.5739519659,HIGH_PRODUCTION,0,0,151.0004631774
2024-02-24 22:00:00,RIG_001,22,24,5,36.8726740701,54.4283314223,55.1244344491,0.7467924285,41.9398862896,63.1165002081,62.9609263631,STANDBY,0,0,151.0467809171
2024-02-24 23:00:00,RIG_001,23,24,5,36.8726740701,56.8004932305,51.1466151523,0.6867965601,42.8403462282,64.6871850583,55.9084260082,STANDBY,0,0,151.0930986568
2024-02-25 00:00:00,RIG_001,0,25,6,38.2644650435,55.2976491457,54.4559683635,0.5687990985,42.2324715387,68.6547826674,60.3110725898,STANDBY,0,0,151.1394163965
2024-02-25 01:00:00,RIG_001,1,25,6,38.2644650435,58.0895989161,56.9979844168,0.7869712080000001,44.9061788191,66.7233570694,61.0787981355,STANDBY,0,0,151.1857341362
2024-02-25 02:00:00,RIG_001,2,25,6,38.2644650435,55.986410432,54.6424465891,0.7509127448,43.675483389,71.5633650345,62.3386269111,STANDBY,0,0,151.2320518759
2024-02-25 03:00:00,RIG_001,3,25,6,38.2644650435,45.7936531871,50.7889008752,0.5953470615,40.3378410916,65.2414837843,53.9654709351,STANDBY,0,0,151.2783696156
2024-02-25 04:00:00,RIG_001,4,25,6,40.6559941088,53.372785776,61.0840618633,0.6750386672,44.1991216971,64.5519421682,65.6772581436,STANDBY,0,0,151.3246873553
2024-02-25 05:00:00,RIG_001,5,25,6,48.7310717994,65.431050318,68.5179321546,0.8201862928,49.8039120148,69.5986982942,75.8759105927,STANDBY,0,0,151.371005095
2024-02-25 06:00:00,RIG_001,6,25,6,57.3966975653,68.7755878093,69.4162244568,0.8243858757,50.4724099858,70.8228265207,77.9351275543,HIGH_PRODUCTION,0,0,151.4173228346
2024-02-25 07:00:00,RIG_001,7,25,6,66.0623233312,86.4962786004,80.7731211819,0.8522753992000001,47.778526106,73.7637126404,84.2018433088,HIGH_PRODUCTION,0,0,151.4636405743
2024-02-25 08:00:00,RIG_001,8,25,6,74.1374010218,99.2324144637,92.885414043,0.8349314549,55.9622479836,77.0319597446,103.7644659889,HIGH_PRODUCTION,0,0,151.509958314
2024-02-25 09:00:00,RIG_001,9,25,6,81.0716274372,104.6136436368,95.0,0.8642154061,55.7973643291,83.4882627725,100.9397250811,HIGH_PRODUCTION,0,0,151.5562760537
2024-02-25 10:00:00,RIG_001,10,25,6,86.3924465065,102.7803867539,95.0,0.8482052452000001,56.0054073742,83.3699359173,96.8712152146,HIGH_PRODUCTION,0,0,151.6025937934
2024-02-25 11:00:00,RIG_001,11,25,6,89.7372532031,114.6529861504,95.0,0.9469665937,57.8666804705,86.2072402538,101.1071561458,HIGH_PRODUCTION,0,0,151.6489115331
2024-02-25 12:00:00,RIG_001,12,25,6,90.8781044784,109.0904916883,95.0,0.8302602718000001,57.5078001819,87.2731017895,98.8510023565,HIGH_PRODUCTION,0,0,151.6952292728
2024-02-25 13:00:00,RIG_001,13,25,6,89.7372532031,105.5278209325,95.0,0.8232596681000001,56.6847700253,80.0330265717,101.3022054615,HIGH_PRODUCTION,0,0,151.7415470125
2024-02-25 14:00:00,RIG_001,14,25,6,86.3924465065,100.8083784346,95.0,0.9000903237000001,54.044191094,85.2653258286,99.871431257,HIGH_PRODUCTION,0,0,151.7878647522
2024-02-25 15:00:00,RIG_001,15,25,6,81.0716274372,97.0491719116,93.7901803818,0.8362661729,52.4695578822,76.4119882178,99.0130014523,HIGH_PRODUCTION,0,0,151.8341824919
2024-02-25 16:00:00,RIG_001,16,25,6,74.1374010218,89.6933574969,87.449713556,0.8855254412,51.525948009,73.869950559,89.71493342630001,HIGH_PRODUCTION,0,0,151.8805002316
2024-02-25 17:00:00,RIG_001,17,25,6,66.0623233312,84.4181926718,82.0081216956,0.7673862396000001,51.5730666969,70.0455811551,89.9783053877,HIGH_PRODUCTION,0,0,151.9268179713
2024-02-25 18:00:00,RIG_001,18,25,6,57.3966975653,75.7103033602,77.787463841,0.7722845349,50.1255685234,71.3757050666,79.3190817396,HIGH_PRODUCTION,0,0,151.973135711
2024-02-25 19:00:00,RIG_001,19,25,6,48.7310717994,66.2639854508,66.4332120177,0.7007491209000001,48.2726943174,68.3680286247,68.1069173315,HIGH_PRODUCTION,0,0,152.0194534507
2024-02-25 20:00:00,RIG_001,20,25,6,40.6559941088,60.3653161691,62.3096351194,0.7297271673,44.1029489961,69.6874066915,68.4117161669,HIGH_PRODUCTION,0,0,152.0657711904
2024-02-25 21:00:00,RIG_001,21,25,6,38.2644650435,61.74927529,61.4951067283,0.6597688347,46.0050079571,69.2564554119,71.3036394698,HIGH_PRODUCTION,0,0,152.1120889301
2024-02-25 22:00:00,RIG_001,22,25,6,38.2644650435,60.5507622542,58.3986857366,0.7059042424,47.0626957475,64.5863085632,62.3409064454,STANDBY,0,0,152.1584066698
2024-02-25 23:00:00,RIG_001,23,25,6,38.2644650435,48.3854493957,48.5589319314,0.6221625526,44.4275521392,63.3374561034,55.6618488995,STANDBY,0,0,152.2047244094
2024-02-26 00:00:00,RIG_001,0,26,0,40.0,44.8797569115,49.5738031541,0.718339601,41.1022735196,62.3495410102,57.7938236847,STANDBY,0,0,152.2510421491
2024-02-26 01:00:00,RIG_001,1,26,0,40.0,62.3279098032,59.5473313279,0.7720026360000001,45.1401140009,63.3704262001,66.9913846398,STANDBY,0,0,152.2973598888
2024-02-26 02:00:00,RIG_001,2,26,0,40.0,50.8288644159,54.5695963581,0.6153481672000001,43.0894645716,62.3058191437,58.6359714906,STANDBY,0,0,152.3436776285
2024-02-26 03:00:00,RIG_001,3,26,0,40.0,56.5463785594,57.2037722733,0.7858934044,41.8371796941,64.651472676,58.9306321217,STANDBY,0,0,152.3899953682
2024-02-26 04:00:00,RIG_001,4,26,0,42.5,54.3265880995,61.0375954574,0.8375957731,43.1944280028,70.5988514893,59.4149527603,STANDBY,0,0,152.4363131079
2024-02-26 05:00:00,RIG_001,5,26,0,50.9413334214,59.6155321243,61.9452193513,0.7310774391,46.393055828,68.4590117852,66.156697853,STANDBY,0,0,152.4826308476
2024-02-26 06:00:00,RIG_001,6,26,0,60.0,80.3983621928,81.6630978837,0.7592551679,51.3834848071,76.1060149197,90.1973599894,HIGH_PRODUCTION,0,0,152.5289485873
2024-02-26 07:00:00,RIG_001,7,26,0,69.0586665786,90.5524385928,82.9067424968,0.9631749106,52.0975744395,72.6698250864,84.5342445426,HIGH_PRODUCTION,0,0,152.575266327
2024-02-26 08:00:00,RIG_001,8,26,0,77.5,92.32239187,90.2629752511,0.7615050870000001,53.5160343697,81.2793610101,97.3636047937,HIGH_PRODUCTION,0,0,152.6215840667
2024-02-26 09:00:00,RIG_001,9,26,0,84.7487373415,89.5054174154,90.3109660638,0.8201931828,50.7270536733,80.7549314137,92.4605084736,HIGH_PRODUCTION,0,0,152.6679018064
2024-02-26 10:00:00,RIG_001,10,26,0,90.3108891325,105.2985060868,95.0,0.8757335101,57.7316108181,75.5945169246,100.3182177292,HIGH_PRODUCTION,0,0,152.7142195461
2024-02-26 11:00:00,RIG_001,11,26,0,93.8074039201,113.4922108037,95.0,0.9587761626,58.2174098286,81.9317130693,102.1233748425,HIGH_PRODUCTION,0,0,152.7605372858
2024-02-26 12:00:00,RIG_001,12,26,0,95.0,105.3381766736,95.0,0.8852288989,55.782641265,83.0887497211,98.0215136895,HIGH_PRODUCTION,0,0,152.8068550255
2024-02-26 13:00:00,RIG_001,13,26,0,93.8074039201,112.4638856974,95.0,0.8638726534000001,57.3925237522,85.6723310698,100.5114540421,HIGH_PRODUCTION,0,0,152.8531727652
2024-02-26 14:00:00,RIG_001,14,26,0,90.3108891325,107.980969726,95.0,0.8279816527,56.8694546977,80.3588067263,98.7547259898,HIGH_PRODUCTION,0,0,152.8994905049
2024-02-26 15:00:00,RIG_001,15,26,0,84.7487373415,105.3987723399,93.9095760128,0.8508884590000001,55.4539377951,80.7031333128,101.0250219896,HIGH_PRODUCTION,0,0,152.9458082446
2024-02-26 16:00:00,RIG_001,16,26,0,77.5,95.8584270034,89.583726595,0.7891974169,55.2808928228,76.9653849179,95.2896781004,HIGH_PRODUCTION,0,0,152.9921259843
2024-02-26 17:00:00,RIG_001,17,26,0,69.0586665786,81.9607946964,84.5053619085,0.8004274250000001,49.699631578099996,74.9194925498,89.6748849318,HIGH_PRODUCTION,0,0,153.0384437239
2024-02-26 18:00:00,RIG_001,18,26,0,60.0,83.7572779915,79.0908027281,0.7754010708,54.1252476899,78.7187189918,88.7658526086,HIGH_PRODUCTION,0,0,153.0847614636
2024-02-26 19:00:00,RIG_001,19,26,0,50.9413334214,67.9300537004,66.3397199306,0.6816125883,49.9129344321,68.0658896387,73.3266383577,HIGH_PRODUCTION,0,0,153.1310792033
2024-02-26 20:00:00,RIG_001,20,26,0,42.5,60.1517931076,61.6952004066,0.7959222565,43.2548612972,71.0479994256,64.6241448082,HIGH_PRODUCTION,0,0,153.177396943
2024-02-26 21:00:00,RIG_001,21,26,0,40.0,53.1289236707,60.3563126293,0.6873980036,43.4216394565,63.5936608842,65.0987209269,HIGH_PRODUCTION,0,0,153.2237146827
2024-02-26 22:00:00,RIG_001,22,26,0,40.0,55.5857998711,52.759912198,0.6564306891,42.5951367251,64.1328583238,57.5322158427,STANDBY,0,0,153.2700324224
2024-02-26 23:00:00,RIG_001,23,26,0,40.0,53.3851452178,52.2010606971,0.7050078796,42.6929911781,68.4713274204,57.442019415,STANDBY,0,0,153.3163501621
2024-02-27 00:00:00,RIG_001,0,27,1,38.2644650435,55.3103189855,58.1810547577,0.7228002069,47.8324346817,69.3589048297,70.7545825875,STANDBY,0,0,153.3626679018
2024-02-27 01:00:00,RIG_001,1,27,1,38.2644650435,64.7405393468,64.8323216848,0.6605342243,45.5699920025,71.9763916143,70.944877363,STANDBY,0,0,153.4089856415
2024-02-27 02:00:00,RIG_001,2,27,1,38.2644650435,49.3294388924,52.4625976566,0.7183919136,43.0528117973,60.8514394431,51.3548899463,STANDBY,0,0,153.4553033812
2024-02-27 03:00:00,RIG_001,3,27,1,38.2644650435,48.1280852786,50.7418915126,0.6460328619,43.1146639077,63.0405726494,54.1134945975,STANDBY,0,0,153.5016211209
2024-02-27 04:00:00,RIG_001,4,27,1,40.6559941088,65.9502206317,69.7618193826,0.8375938578000001,44.4862964129,72.2540319655,68.9647031201,STANDBY,0,0,153.5479388606
2024-02-27 05:00:00,RIG_001,5,27,1,48.7310717994,65.62977596,70.4961979987,0.7774643799000001,44.6972530412,69.8135583097,74.5068032275,STANDBY,0,0,153.5942566003
2024-02-27 06:00:00,RIG_001,6,27,1,57.3966975653,72.0036040793,74.5600564231,0.7505781101,45.588856277,68.3800026852,73.5981257339,HIGH_PRODUCTION,0,0,153.64057434
2024-02-27 07:00:00,RIG_001,7,27,1,66.0623233312,89.2210646365,83.9783864448,0.7851523737,50.5333246913,78.1412732083,86.3636150316,HIGH_PRODUCTION,0,0,153.6868920797
2024-02-27 08:00:00,RIG_001,8,27,1,74.1374010218,89.0754888524,87.3472346298,0.8169109205,46.5688119945,74.5782248787,87.7850700409,HIGH_PRODUCTION,0,0,153.7332098194
2024-02-27 09:00:00,RIG_001,9,27,1,81.0716274372,108.1747891951,95.0,0.9102820149,58.1328621004,87.8360113037,101.1524805339,HIGH_PRODUCTION,0,0,153.7795275591
2024-02-27 10:00:00,RIG_001,10,27,1,86.3924465065,107.7621367143,95.0,0.8773150849,61.0489218611,86.9631654016,100.0016180879,HIGH_PRODUCTION,0,0,153.8258452987
